0.508224101802	1.55146405845	0.0799828292294
0.955723085801	0.220123810353	-2.36025276784
0.638941257018	-0.780790555577	-2.62554437117
-1.17719683779	-0.756349396414	-3.03887193022
1.06161124364	1.20845534706	4.06375412701
-0.259681469124	0.0303265082797	-2.42040763229
0.85856933523	2.34097325179	3.08683462242
0.694330358796	-0.28386168115	-2.96755836468
0.118277080202	1.57694444811	-0.823625115626
1.49881932375	1.41783823728	3.52332913363
0.124794261262	0.677722373378	-0.0741377862822
-0.203433772825	3.45985141153	5.06301182167
0.685295110446	-0.696219001516	-1.49660230607
1.58409166411	1.98016563023	3.43493786859
0.469383511417	1.47956787844	3.5685873477
-0.275854165836	1.72050317255	-1.10898093298
-0.807205145251	0.739056779412	-0.546556082584
-1.06875246961	0.44108596178	0.742452314721
-1.42524190293	1.63287249699	0.261466152209
-1.92264406516	1.46595050272	-2.32259431926
0.862723773298	-0.1436787807	0.977392470962
-0.796788348689	1.77930927785	-0.493344873871
-0.435877126915	2.11578041327	-0.956183955626
1.23580681364	-0.263639663282	-0.231920834599
-0.951418858545	0.645101166977	-1.87594839404
-1.12598331906	-1.60309268574	-3.26123122565
0.14833853073	1.65145818414	1.47597562124
-1.14962150653	3.92060665146	3.77405442812
0.758206862003	-1.73485405718	-2.54195541696
-0.726333321077	3.86820489654	-0.00713380820668
-0.962737720884	2.25260721185	0.589006177987
-0.196237145925	0.178300116228	-0.819691256775
-0.606102857925	1.36724916479	0.114885684839
0.882517739338	1.15329079329	1.39873702306
0.649612964499	-0.112316185496	0.931551203931
0.577548803873	1.55799235818	2.50907945448
-0.937229676233	0.192132183358	-0.32309610261
-1.34063199028	1.54544487371	-4.85687908122
1.51092155898	2.42874658591	3.75864858567
-0.16065770459	1.54702160193	-2.71358205873
-1.36092251628	0.63458724568	-3.48470954972
-1.30342539893	-1.30859473103	-3.26310561708
0.786856035609	1.69057300024	2.62976494198
0.259266585542	0.621359710567	-0.751433726704
-0.315510758335	1.13232170547	2.83071858302
-2.19481353516	4.46887557372	0.71824665542
0.00441180531144	1.16068416394	0.311304456939
-2.25814379189	0.342501085363	-1.04636434097
-0.904319754024	0.775709646939	-3.74323924469
-0.956408980821	0.0213379639312	-1.76937215497
-0.0464614711412	1.72180794298	1.44587632863
0.412456361385	3.85181575979	6.00249949732
-1.21779513624	2.72436664335	0.0403612566789
0.286640103112	2.79800627692	4.15900248059
-0.726422915399	-0.511701743518	-2.41711201485
-0.210620711403	0.236698648644	-0.438501090911
1.06402927283	-1.1912892352	-2.75194192833
0.67755777545	-1.15986012478	-1.06794110413
-0.110751364967	1.7996255929	1.46944824833
1.24424229319	0.450327329547	2.60526900073
-0.195499833419	-0.620885877583	-1.38044281629
1.89803684667	0.494270096545	-0.398248674539
0.0906742900047	3.59196064287	5.38809397287
-0.469035932726	0.845255430763	0.357112143339
-0.452318901894	0.36043032022	-2.48675215943
-0.967806110018	0.887919327231	-2.24520007213
-0.279945021635	0.570667912741	-2.03270783858
-0.676378295292	0.414183395566	-2.8169665461
1.40099100983	-1.12043673156	-0.447615651327
-1.30622169664	1.9056227099	-0.219582827897
0.286670649049	0.432974840049	-0.135783289584
1.50808445636	1.1000616742	0.228493101644
-0.022975113781	3.97407499574	1.32590034951
-0.0408470956374	2.53818986719	-1.89541241966
2.50959630535	-0.150100710388	0.617637862884
0.312439358892	3.15771360328	-0.16769007209
-1.31849022843	-0.332091829151	-3.40571856578
-0.871527559658	-1.92874572767	-0.789781822859
2.15334223976	-0.0641103073087	-1.07742569771
-1.25952522708	1.8483416209	-2.15763696512
-0.137797354682	1.10484915688	0.789241820627
0.718699172116	3.18135409197	3.76510960915
-1.27299572222	-0.972881517686	-1.92888866312
0.00992677317418	2.69518800726	1.53300210214
0.972447914719	0.95493103335	0.47434330517
-0.718645975645	1.06418747142	-1.60661183196
0.793992361411	1.25144813863	0.809870388876
