1.91124903874	0.439029242635	-1.40356519465
2.1794715736	2.37108049691	-1.63436520061
3.36353620127	-0.316776092149	-1.09016434124
-2.84936397184	-0.532485838653	0.448127188482
-1.44499539502	-0.587250827364	1.11025408523
1.0088543355	1.36062855431	0.362793982556
-0.0645698369487	-0.359820787768	1.70895321293
1.50364220154	0.515310787186	0.63108268151
-0.687470682898	1.77255556751	3.28806176309
0.337349161244	0.35802123082	1.70770006759
0.6523525479	1.00227189089	2.18213634505
0.786645919427	1.44533721948	4.60152810311
0.335271037804	1.52821809868	-0.201203073576
0.833444082549	1.20258781813	0.737180354127
0.130134772462	1.00942162953	1.94080737758
-0.28505369183	-0.11954606024	-1.62312749577
-0.0327443844436	0.258918330687	1.31529085268
2.47154816345	-1.07041092787	0.922272364388
-0.311795155653	-0.224574360948	0.36048261347
-0.773476633817	-0.59259663092	2.45090949913
-0.461945022164	0.259193285077	1.09283343991
3.35762511059	0.522463592188	0.286917463277
0.77498134201	2.73178930251	1.09532706002
1.16962756954	-0.322046015628	3.97871101515
1.31049720403	0.0121814571858	1.04589230079
-0.322001705709	0.822226716159	1.13809512484
-0.178878918905	-0.519382764187	0.294763306518
1.1512061503	-0.427927870172	-0.358446269661
-0.789857731033	2.32808250237	0.775063249435
0.27440332986	1.00081335369	0.278563792475
0.125745199489	0.000906936480588	3.58794842007
1.46694619903	0.056437639678	2.74968956763
1.21592940994	-0.378330719463	2.88291122688
0.72719537735	0.445069477452	2.59298707059
2.43849042192	2.73577354662	2.37109464831
0.762018388526	-2.05624640371	2.172963489
-1.05400965879	1.13463403008	-1.15627714023
0.690977549301	0.21854135405	-0.471673388017
1.26826504869	-0.355316546475	3.1074131762
-0.646958743571	0.0293142132565	-0.452497271853
0.108326283968	1.11935862549	-2.07171158873
-0.268667392994	0.286631082547	-1.15540289227
-0.242237456591	1.36828592659	0.471338716985
-2.65592713888	0.157624274264	2.72174387796
-2.79871510866	1.06509983611	-0.770153004097
-2.40216631375	1.17622266728	0.510559167648
-0.314792636075	3.02674927733	1.13463190375
-0.130427760881	0.0647218039594	0.379890870219
0.304007446357	0.225503541387	3.85293371181
0.716398841831	0.18267219304	-0.583231648899
-1.4147785832	1.54356358667	1.77537987875
-1.40613613756	1.92417017394	2.17740945575
1.59585674668	-0.857471180326	-1.89880867746
-2.11648401442	0.517431566917	1.64570659131
0.486881963537	2.73182605559	0.63929801954
-1.51754416831	0.410129910755	-1.30954247049
0.345031240701	1.37026272362	-2.60015151335
0.903773950415	2.7076315718	0.141493069375
0.382410501502	1.12655141966	1.65635822124
2.44823372353	-1.08777243891	0.884398217646
3.17992802734	0.750052739082	-1.03725808099
-0.232655464281	2.29049427932	2.97968733652
-0.569739199726	0.60096597763	1.17906465342
-0.177049531685	1.84588303706	0.10400378743
-0.773415361301	0.0211646231049	3.37446120139
-0.476018816422	0.702433351484	-0.399494423772
0.0871803710116	0.741353259158	1.58683873588
-2.34208852319	1.34879505184	-2.51239344738
-0.496451349779	1.2178037994	1.96193672494
-1.88769498271	0.481562344616	4.06827044218
-0.34753438171	0.885636846729	1.50929343863
0.659029456414	0.173399395413	-2.89507415748
-1.71625535645	-0.70642830031	1.95461232569
0.335506014115	2.5109819472	0.270859493339
1.11081325742	-1.30257142325	-0.598646581489
-0.315771483833	-0.192642279302	3.20512432384
0.455110541789	1.09783313284	2.64936109669
-0.220916194457	2.73902474398	0.514283092883
-0.156722688711	-2.01625200281	0.630494221804
0.604112390745	-0.365317699871	-0.795272285757
-0.316521339725	0.718540355598	2.36761869552
0.205515603336	0.293600325448	4.32354150777
-2.22633281992	1.54278994618	1.60838706619
1.56636405455	0.0396699790531	1.79566620046
-1.49571195011	0.316104184219	1.55074191402
1.10291041138	0.777395925926	-0.771462277644
-1.1522867976	0.403392599018	0.426968756027
0.794090561495	0.968473624316	-3.22078558106
1.9763157778	0.473772239639	-0.0375648444793
1.57016262093	-1.31109296471	-1.88763497034
2.40786458218	0.392807832446	-1.89251422338
-1.06667911234	1.73036675906	1.91204616137
-0.793198528842	0.688979405135	3.31641949931
2.57513032359	0.442829133594	3.82852405973
-3.05879463655	1.5588970739	2.51685596495
2.04584085665	0.311757029889	2.12407732739
-1.27178643981	0.195412770099	1.74920404783
1.79988330624	1.46616684056	0.702987623832
-2.63336697878	0.369407461715	1.30625755014
1.24504764734	0.0337381757397	2.14770240538
-2.6572033688	-1.06114943367	1.60397725043
1.93152386886	-0.130313718555	1.6421862832
-1.05962044944	0.473243637295	1.68275982925
1.21542562694	0.710571094691	1.01587809457
-1.13392859571	1.94537517683	-0.92876700922
-1.26355281963	0.545829750672	0.889228311802
0.039691405646	1.07039911051	-0.662904925928
-1.19451166495	-0.397520352608	2.5443013163
2.64365044954	-1.50834047283	0.1099348463
-1.19131966216	0.154356197255	2.74619457054
0.962548442385	-0.251780243836	1.10369575733
0.8473120233	0.319249950133	-1.74843571054
0.897698253164	1.47516954202	1.72970112605
-1.10591915583	0.507176781716	2.20192306964
0.630438449015	2.42738448881	1.96989751537
0.541059927099	0.710359857343	0.688007091652
0.729642769416	-0.148545242031	1.79371867855
-0.131197559448	2.63263540653	1.17054862671
1.20825697344	0.683849536662	2.02423915596
0.440611976324	-1.60089146401	1.94014399706
0.0564966846157	0.649830452687	0.720898372277
0.866995904361	0.436939573087	2.20483659942
2.2881413859	1.46512013976	2.21562031184
0.880428762415	0.701593615217	0.765738410681
0.878273048107	2.82834792019	-0.117733236753
-0.595954448127	1.01939715138	0.722192829693
-2.21619155073	0.731841734112	2.989325229
-1.02327806854	0.530774012618	-1.41273712216
1.47015404401	0.776389904394	1.57924570917
-1.49064357109	1.52472981637	3.70455563578
-3.95833568626	0.0364744341216	2.08171696094
-0.044965000759	0.584287082618	0.820379827615
0.158988152819	0.75145051329	2.4379270422
-1.52908429668	-0.210542641229	3.69977219048
-1.14817542416	-1.57395202771	1.39105264975
4.29587569345	-0.828418421334	2.52641082095
-0.430968741889	-0.828832943603	0.817978362494
1.4563228522	-0.820311639852	0.627732112395
2.11117579136	1.00612773471	-0.713950688139
-0.673771490518	0.782400427061	-1.51095362744
1.25800990909	1.03724819679	0.811920132576
0.304214466749	2.09500327713	2.4809807388
0.00927904210282	0.989127062831	1.17129945047
-2.43973608965	1.12813121087	-0.51548201269
-0.57950791654	1.43131616546	-0.735072984305
2.14691779606	1.48223733535	0.606096966067
0.705901529348	-1.39840234211	-0.507060764055
0.0184920381516	-0.264394534285	4.05771108736
-0.379202340836	-1.35793611529	0.194089892909
-0.812711271919	0.31799044748	2.55036165521
0.900712697538	0.585185676089	-0.395453197916
1.44843045332	0.496288688593	-0.000929299932021
0.609987417119	-0.27489470385	1.89281925247
0.0565344265747	0.576843484434	2.46846307587
1.93138254962	1.35761896683	0.0722622042998
0.494595600464	-0.488313370703	2.41240703202
-0.0940535276056	2.14803459048	1.55445366805
4.0892425605	0.698943910883	0.347278710677
-2.50481897435	-0.693138557091	2.07830709684
0.829378768075	0.692900600651	3.52011403894
0.230337348163	0.0384499986997	-1.75993559798
1.52179753193	0.184814928272	1.70094137892
-0.671203122232	-0.0415265365613	0.84965858922
2.37915861162	-0.503229602498	-0.00767029616174
0.153884747252	1.30477455088	2.37865327836
-1.59092728229	0.520178681913	0.881502182325
-0.513533908259	-1.65085822287	4.27961646358
0.418099182323	1.19531987148	-2.24259725617
0.879752268292	2.79052087214	2.2854772009
-0.131832893378	0.897107170012	1.07709946132
-0.749542752502	0.283243168354	3.8486383924
-0.376961049121	0.477881653888	0.536239132729
0.327474186445	-1.26311643076	1.88608907455
-0.688933225192	-1.4764900259	1.78589855724
-3.18007753559	-0.205491877211	2.59064225323
-2.31241823513	0.502748791537	-0.490339443785
-0.170140557173	-0.109444512862	2.84918311102
0.854488714411	0.741762319799	0.102588895296
-0.836022463226	0.124816315318	3.35807380262
-0.683552382088	1.08279500123	0.396096738649
-3.13294076945	1.32202955356	0.171816860625
-0.690984012948	-0.216551169846	2.42038039044
-0.818129683563	0.0287158466487	-0.199175421897
0.144514823522	-2.29340161433	-0.776571440959
0.895612597661	-0.0626203388668	1.46893225134
-0.509065578314	-1.48722171838	1.45492859356
-0.955222117051	2.16074603423	1.12371698999
-2.09773310999	0.530954333417	-0.448600932528
0.170553914013	0.587373034583	2.56836063475
0.485456642442	-1.24844866042	0.137927305803
1.50756853143	0.885593150095	1.5339826301
0.523168605006	0.851778321179	0.790553495689
1.09157514037	2.04165829644	5.20473499049
2.67936927766	-0.556615013529	4.48550478611
-1.03515821771	2.21217583821	2.63210937181
1.11277230962	0.691761416351	-0.973082189143
-0.548389253779	1.25526981859	2.04263417418
-0.516645427775	1.23278887773	-0.566706470227
1.02034057672	1.36749984147	1.6877726957
0.509149671341	0.383419194924	2.504270038
-2.61936748191	0.562996035948	1.90462505192
0.441057742675	-1.30009959988	-0.106492453168
-2.03238721319	0.805316294654	2.89580060236
-0.456098127998	0.0137118829109	3.18719464758
1.88325694379	-0.100081715723	-0.986002830967
-0.0730339326384	0.481770215486	-0.571953915988
-0.742119419855	1.40154865139	-0.524747748535
-1.29702206519	0.250948613105	1.1970883657
-0.972965969926	1.64181905427	-0.549228456978
-1.63075528469	-0.432827281488	2.29605351873
0.569524646161	1.31776099917	2.77925809831
0.467310117732	-0.55695000677	0.141783437699
-0.0193577981784	1.65506352324	2.04019409866
0.497123503651	0.87464883824	0.719115797279
0.550722469854	0.000827243764121	-0.268282193845
-1.2140824383	0.375003120638	0.730359509936
-1.30471674439	1.8416846471	1.69386161005
0.850492162111	0.756408377032	0.974988542131
-0.743495852339	0.394259893349	-2.42896804496
-0.373971679578	-0.57093361084	-0.633087922844
-0.936791740058	2.17957057635	2.10158051931
0.0098903540556	-0.714639466295	1.50507568799
-0.00583985726023	-0.13429386588	-0.576805960781
-1.35064354878	0.264221393039	0.394979849785
-0.264369073171	1.67580556024	3.66556185055
1.49858196198	1.88252262113	-0.146284466897
0.270878323289	0.740763574794	-4.11445494535
-0.226514810301	1.10931782115	0.890343065757
0.55681763324	0.496304470815	-2.06368363528
1.40321948929	0.879916134641	1.04363174336
1.01040007571	0.89876638435	0.134368503879
-1.97049239682	0.398693278912	-0.457318411295
-0.258730722263	0.135259665825	2.90461845212
-0.638098770895	-0.256922944351	2.56680993904
-2.23869231754	1.45791889997	1.45114359679
1.85482619618	0.157786348208	4.49837406802
0.78941578108	2.45677556389	0.194509229048
-0.653830316152	0.509395632614	-1.64139604651
0.2225483882	0.0357272649922	-2.97266113925
-0.989026930807	-1.36927089718	3.77315736435
0.901669350027	-0.348165139328	4.15455803902
-2.38408350437	1.34455966362	0.365483426841
-4.04984108713	0.638935009452	2.30823139149
0.991268383178	1.73732508083	-0.0515136204121
0.43123610284	0.777325967447	-0.502999615364
-0.77231556417	1.13533798171	1.15245567366
2.23821190931	0.554916744479	0.766484526388
-2.01856205491	2.18293516701	-0.5826676561
0.517991767985	0.717717502926	2.42635424322
-1.25166254553	-0.526944929163	0.876685253619
-0.787352899414	1.73937840883	1.49647137521
-1.31312282009	0.479056079926	3.3157362061
0.193711779595	0.392189827801	2.33923280046
-0.389721771397	-0.596486498627	-0.47251228313
0.603175641139	1.36405602415	3.3376028175
-0.180638983759	-1.59778717054	3.30118164836
-0.628486949503	1.09711134211	0.456807624771
2.45742258323	0.0673325048555	3.0448436513
0.723532130673	-0.0761068119253	1.90988303121
1.37720795454	0.830942230319	-0.398470039746
-1.50265386291	0.638490576995	1.72522088954
0.998221572941	1.25438437784	0.841749515447
-1.17508213334	1.23156815235	0.733433888281
0.422073984278	2.13935427773	-2.06491348522
2.65728408761	0.610071085499	3.70196617178
0.471393160715	1.53252932618	2.39199788889
1.11568497594	1.49385571674	0.0169354010509
-0.190732528089	2.52183031816	2.56036329858
-1.90667379054	0.769119744996	0.77464553136
1.86896145331	2.27010608885	4.47578588162
-1.97901047839	-0.230928849546	-1.36986605175
1.90231580795	0.859974501182	1.94029960157
-1.05931448415	2.48192060422	1.15116889639
0.393592382364	1.98557719475	1.30683260006
-2.10734083261	0.656636415858	0.965303725965
-1.74711787563	-0.251468458733	-1.41288125057
2.49971874993	0.228619363546	2.05675713556
-0.856005660923	0.350503113031	0.562779464399
-0.528792072571	-0.394820316926	-0.28200898114
3.30411788949	-0.0184549842208	1.82560768688
0.467956188513	-0.109459570534	0.451871191131
0.471485668385	0.754457394523	3.2178122998
-2.12831048441	0.850478438067	2.10712477214
1.18455384971	-0.586664550602	2.72424272054
0.856971551539	0.176735121913	-0.596421992444
-1.4665736956	0.517700426338	-1.31206431036
-0.811290431594	0.72237813134	3.3235566503
0.483622313558	-0.00364786138353	2.08597279722
0.929229029266	-0.522992421019	-0.32153359635
-2.31413705114	0.802181555555	0.899031391412
1.06199440953	0.49778573326	-2.07860620358
3.35677958554	0.16085214012	1.4602719599
-0.553992382598	-0.539430954141	-1.44888938334
0.400225681694	-0.549836706796	1.47618151655
-0.34506119545	-0.908227651387	-1.11706303104
-0.365742698871	-1.07100294798	1.16509425733
0.417902210983	0.777099987407	-4.28653660917
0.190882509409	1.1963031914	-0.352443440303
0.556896469834	1.55236318869	0.777331716054
-0.784068031098	2.34514334943	1.91968835162
